@SampleID:
@Version:0.9.1
@Ranks:superkingdom|phylum|class|order|family|genus|species|strain

@@TAXID	RANK	TAXPATH	TAXPATHSN	PERCENTAGE	_CAMI_genomeID	_CAMI_OTU
1115758.1	strain	2|1239|186801|186802|186804|1501226|1115758|1115758.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Peptostreptococcaceae|Romboutsia|Romboutsia ilealis|Romboutsia ilealis strain	0.0560	Romboutsia_ilealis.GCF_900015215.1_CRIB_assembly_V1	1115758
2530390.1	strain	2|976|200643|171549|2005473|1918540|2530390|2530390.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Muribaculaceae|Muribaculum|Muribaculum gordoncarteri|Muribaculum gordoncarteri strain	0.3482	BIN_Muribaculum gordoncarteri	2530390
1725.1	strain	2|201174|1760|85007|1653|1716|1725|1725.1	Bacteria|Actinobacteria|Actinomycetia|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium xerosis|Corynebacterium xerosis strain	0.1020	BIN_Corynebacterium xerosis	1725
2714355.1	strain	2|1239|186801|186802|216572|2892396|2714355|2714355.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Vescimonas|Vescimonas coprocola|Vescimonas coprocola strain	0.0722	Vescimonas_coprocola.GCF_018408575.1_ASM1840857v1	2714355
39491.1	strain	2|1239|186801|186802|186803||39491|39491.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae||[Eubacterium] rectale|[Eubacterium] rectale strain	0.0388	BIN_Agathobacter rectalis	39491
100886.1	strain	2|1239|526524|526525|2810280|135858|100886|100886.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Coprobacillaceae|Catenibacterium|Catenibacterium mitsuokai|Catenibacterium mitsuokai strain	0.2249	Catenibacterium_mitsuokai.GCF_902362575.1_MGYG-HGUT-00026	100886
28125.1	strain	2|976|200643|171549|171552|838|28125|28125.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella bivia|Prevotella bivia strain	0.1052	Prevotella_bivia.GCF_000262545.1_ASM26254v1	28125
2714353.1	strain	2|1239|186801|186802|216572|2892396|2714353|2714353.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Vescimonas|Vescimonas fastidiosa|Vescimonas fastidiosa strain	0.0595	Vescimonas_fastidiosa.GCF_018326305.1_ASM1832630v1	2714353
45851.1	strain	2|1239|186801|186802|186803|830|45851|45851.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Butyrivibrio|Butyrivibrio crossotus|Butyrivibrio crossotus strain	0.0837	Butyrivibrio_crossotus.GCF_902373805.1_MGYG-HGUT-01319	45851
2583452.1	strain	2|1239|526524|526525|128827|2749267|2583452|2583452.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Amedibacterium|Amedibacterium intestinale|Amedibacterium intestinale strain	0.0285	Amedibacterium_intestinale.GCF_010537335.1_ASM1053733v1	2583452
1735.1	strain	2|1239|526524|526525|128827|1573535|1735|1735.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Holdemanella|Holdemanella biformis|Holdemanella biformis strain	0.3523	Holdemanella_biformis.GCF_003464225.1_ASM346422v1	1735
2093857.1	strain	2|1239|186801|186802|216572|2591381|2093857|2093857.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Dysosmobacter|Dysosmobacter welbionis|Dysosmobacter welbionis strain	0.1692	BIN_Dysosmobacter welbionis	2093857
147206.1	strain	2|201174|84998|84999|84107|102106|147206|147206.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Collinsella|Collinsella stercoris|Collinsella stercoris strain	0.5176	Collinsella_stercoris.GCF_020735465.1_ASM2073546v1	147206
851.1	strain	2|32066|203490|203491|203492|848|851|851.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium nucleatum|Fusobacterium nucleatum strain	0.1651	Fusobacterium_nucleatum.GCF_001457555.1_NCTC10562	851
1583098.1	strain	2|32066|203490|203491|203492|848|1583098|1583098.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium hwasookii|Fusobacterium hwasookii strain	0.0335	Fusobacterium_hwasookii.GCF_001455085.1_ASM145508v1	1583098
1358.1	strain	2|1239|91061|186826|1300|1357|1358|1358.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Lactococcus|Lactococcus lactis|Lactococcus lactis strain	0.3140	Lactococcus_lactis.GCF_020463755.1_ASM2046375v1	1358
44008.1	strain	2|1239|91061|186826|81852|1350|44008|44008.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus cecorum|Enterococcus cecorum strain	0.6917	Enterococcus_cecorum.GCF_900474605.1_41594_C01	44008
437898.1	strain	2|1224|28216|80840|995019|40544|437898|437898.1	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Sutterella|Sutterella parvirubra|Sutterella parvirubra strain	0.2114	Sutterella_parvirubra.GCF_000250875.1_ASM25087v1	437898
1852386.1	strain	2|201174|84998|84999|1643824|2847307|1852386|1852386.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Thermophilibacter|Thermophilibacter provencensis|Thermophilibacter provencensis strain	0.0573	BIN_Thermophilibacter provencensis	1852386
1236220.1	strain	2|1239|91061|1385|186824|1236218|1236220|1236220.1	Bacteria|Firmicutes|Bacilli|Bacillales|Thermoactinomycetaceae|Melghirimyces|Melghirimyces thermohalophilus|Melghirimyces thermohalophilus strain	0.0149	BIN_Melghirimyces thermohalophilus	1236220
604330.1	strain	2|201174|84998|84999|1643824|2847312|604330|604330.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Parafannyhessea|Parafannyhessea umbonata|Parafannyhessea umbonata strain	0.0112	Parafannyhessea_umbonata.GCF_900105025.1_IMG-taxon_2636416177_annotated_assembly	604330
626940.1	strain	2|1239|909932|1843488|909930|33024|626940|626940.1	Bacteria|Firmicutes|Negativicutes|Acidaminococcales|Acidaminococcaceae|Phascolarctobacterium|Phascolarctobacterium succinatutens|Phascolarctobacterium succinatutens strain	0.2497	Phascolarctobacterium_succinatutens.GCF_023497905.1_ASM2349790v1	626940
33025.1	strain	2|1239|909932|1843488|909930|33024|33025|33025.1	Bacteria|Firmicutes|Negativicutes|Acidaminococcales|Acidaminococcaceae|Phascolarctobacterium|Phascolarctobacterium faecium|Phascolarctobacterium faecium strain	0.0743	BIN_Phascolarctobacterium faecium	33025
905.1	strain	2|1239|909932|1843488|909930|904|905|905.1	Bacteria|Firmicutes|Negativicutes|Acidaminococcales|Acidaminococcaceae|Acidaminococcus|Acidaminococcus fermentans|Acidaminococcus fermentans strain	0.0733	Acidaminococcus_fermentans.GCF_000025305.1_ASM2530v1	905
33039.1	strain	2|1239|186801|186802|186803|2316020|33039|33039.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Mediterraneibacter|[Ruminococcus] torques|[Ruminococcus] torques strain	0.1018	BIN_Mediterraneibacter torques	33039
437897.1	strain	2|1239|909932|909929|1843491|158846|437897|437897.1	Bacteria|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Megamonas|Megamonas funiformis|Megamonas funiformis strain	0.8204	Megamonas_funiformis.GCF_019974115.1_ASM1997411v1	437897
74426.1	strain	2|201174|84998|84999|84107|102106|74426|74426.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Collinsella|Collinsella aerofaciens|Collinsella aerofaciens strain	0.5347	Collinsella_aerofaciens.GCF_002736145.1_ASM273614v1	74426
1622.1	strain	2|1239|91061|186826|33958|2767887|1622|1622.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Ligilactobacillus|Ligilactobacillus murinus|Ligilactobacillus murinus strain	0.1699	Ligilactobacillus_murinus.GCF_003288115.1_ASM328811v1	1622
859.1	strain	2|32066|203490|203491|203492|848|859|859.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium necrophorum|Fusobacterium necrophorum strain	0.0289	Fusobacterium_necrophorum.GCF_003732525.1_ASM373252v1	859
187327.1	strain	2|1239|909932|1843488|909930|904|187327|187327.1	Bacteria|Firmicutes|Negativicutes|Acidaminococcales|Acidaminococcaceae|Acidaminococcus|Acidaminococcus intestini|Acidaminococcus intestini strain	0.0264	Acidaminococcus_intestini.GCF_902381715.1_UHGG_MGYG-HGUT-01440	187327
1472761.1	strain	2|201174|84998|84999|84107|1472762|1472761|1472761.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Enorma|Enorma massiliensis|Enorma massiliensis strain	0.0653	Enorma_massiliensis.GCF_000311845.1_ASM31184v1	1472761
315405.1	strain	2|1239|91061|186826|1300|1301|315405|315405.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus gallolyticus|Streptococcus gallolyticus strain	0.0270	Streptococcus_gallolyticus.GCF_013267695.1_ASM1326769v1	315405
28026.1	strain	2|201174|1760|85004|31953|1678|28026|28026.1	Bacteria|Actinobacteria|Actinomycetia|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium pseudocatenulatum|Bifidobacterium pseudocatenulatum strain	0.0795	Bifidobacterium_pseudocatenulatum.GCF_020541885.1_ASM2054188v1	28026
2606640.1	strain	2|256845|1313211|278082|255528|172900|2606640|2606640.1	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis|Victivallis lenta|Victivallis lenta strain	0.0738	BIN_Victivallis lenta	2606640
158847.1	strain	2|1239|909932|909929|1843491|158846|158847|158847.1	Bacteria|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Megamonas|Megamonas hypermegale|Megamonas hypermegale strain	0.1869	Megamonas_hypermegale.GCF_900187035.1_50279_G02	158847
1583.1	strain	2|1239|91061|186826|33958|46255|1583|1583.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Weissella|Weissella confusa|Weissella confusa strain	0.0252	Weissella_confusa.GCF_004771075.1_ASM477107v1	1583
2663009.1	strain	2|32066|203490|203491|203492|848|2663009|2663009.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium pseudoperiodonticum|Fusobacterium pseudoperiodonticum strain	0.0870	Fusobacterium_pseudoperiodonticum.GCF_002763775.1_ASM276377v1	2663009
1680.1	strain	2|201174|1760|85004|31953|1678|1680|1680.1	Bacteria|Actinobacteria|Actinomycetia|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium adolescentis|Bifidobacterium adolescentis strain	0.3843	Bifidobacterium_adolescentis.GCF_003030905.1_ASM303090v1	1680
31971.1	strain	2|1239|526524|526525|128827|2749846|31971|31971.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Amedibacillus|Amedibacillus dolichus|Amedibacillus dolichus strain	0.1235	Amedibacillus_dolichus.GCF_902373665.1_MGYG-HGUT-01299	31971
1805478.1	strain	2|201174|84998|84999|1643824|133925|1805478|1805478.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella timonensis|Olsenella timonensis strain	0.1043	Olsenella_timonensis.GCF_900119915.1_PRJEB16351	1805478
2779519.1	strain	2|201174|84998|84999|1643824|2847307|2779519|2779519.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Thermophilibacter|Thermophilibacter immobilis|Thermophilibacter immobilis strain	0.0401	Thermophilibacter_immobilis.GCF_015277515.1_ASM1527751v1	2779519
1151742.1	strain	2|1239|91061|186826|1300|1357|1151742|1151742.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Lactococcus|Lactococcus taiwanensis|Lactococcus taiwanensis strain	0.1039	BIN_Lactococcus taiwanensis	1151742
626934.1	strain	2|201174|84998|1643822|1643826|84108|626934|626934.1	Bacteria|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Slackia|Slackia piriformis|Slackia piriformis strain	0.1801	Slackia_piriformis.GCF_000296445.1_Slac_piri_YIT_12062_V1	626934
1871016.1	strain	2|201174|84998|84999|84107|102106|1871016|1871016.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Collinsella|Collinsella phocaeensis|Collinsella phocaeensis strain	0.1540	Collinsella_phocaeensis.GCF_900119895.1_PRJEB18019	1871016
78448.1	strain	2|201174|1760|85004|31953|1678|78448|78448.1	Bacteria|Actinobacteria|Actinomycetia|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium pullorum|Bifidobacterium pullorum strain	0.4878	Bifidobacterium_pullorum.GCF_014634885.1_ASM1463488v1	78448
852.1	strain	2|32066|203490|203491|203492|848|852|852.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium perfoetens|Fusobacterium perfoetens strain	0.8487	Fusobacterium_perfoetens.GCF_000622245.1_ASM62224v1	852
1363.1	strain	2|1239|91061|186826|1300|1357|1363|1363.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Lactococcus|Lactococcus garvieae|Lactococcus garvieae strain	0.0361	Lactococcus_garvieae.GCF_016026695.1_ASM1602669v1	1363
2764326.1	strain	2|32066|203490|203491|203492|848|2764326|2764326.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium hominis|Fusobacterium hominis strain	0.3313	Fusobacterium_hominis.GCF_014337255.1_ASM1433725v1	2764326
39486.1	strain	2|1239|186801|186802|186803|189330|39486|39486.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Dorea|Dorea formicigenerans|Dorea formicigenerans strain	0.1030	BIN_Dorea formicigenerans	39486
174709.1	strain	2|1239|526524|526525|128827|174708|174709|174709.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Allobaculum|Allobaculum stercoricanis|Allobaculum stercoricanis strain	0.3214	Allobaculum_stercoricanis.GCF_000384195.1_ASM38419v1	174709
28117.1	strain	2|976|200643|171549|171550|239759|28117|28117.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes putredinis|Alistipes putredinis strain	0.3243	BIN_Alistipes putredinis	28117
47770.1	strain	2|1239|91061|186826|33958|1578|47770|47770.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus crispatus|Lactobacillus crispatus strain	0.0231	Lactobacillus_crispatus.GCF_009769205.1_ASM976920v1	47770
1587.1	strain	2|1239|91061|186826|33958|1578|1587|1587.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus helveticus|Lactobacillus helveticus strain	0.0172	Lactobacillus_helveticus.GCF_022832545.1_ASM2283254v1	1587
33959.1	strain	2|1239|91061|186826|33958|1578|33959|33959.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus johnsonii|Lactobacillus johnsonii strain	0.1477	Lactobacillus_johnsonii.GCF_014841035.1_ASM1484103v1	33959
1871022.1	strain	2|201174|84998|84999|1643824|2082587|1871022|1871022.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Parolsenella|Parolsenella massiliensis|Parolsenella massiliensis strain	0.0529	Parolsenella_massiliensis.GCF_900143685.1_PRJEB18025	1871022
255723.1	strain	2|201174|84998|1643822|1643826|84108|255723|255723.1	Bacteria|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Slackia|Slackia faecicanis|Slackia faecicanis strain	0.0785	Slackia_faecicanis.GCF_003725295.1_ASM372529v1	255723
1579.1	strain	2|1239|91061|186826|33958|1578|1579|1579.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus acidophilus|Lactobacillus acidophilus strain	0.2391	Lactobacillus_acidophilus.GCF_000389675.2_ASM38967v2	1579
39484.1	strain	2|1239|186801|186802|216572|2048137|39484|39484.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Agathobaculum|Agathobaculum desmolans|Agathobaculum desmolans strain	0.2547	BIN_Agathobaculum desmolans	39484
1604.1	strain	2|1239|91061|186826|33958|1578|1604|1604.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus amylovorus|Lactobacillus amylovorus strain	0.0998	Lactobacillus_amylovorus.GCF_000194115.1_ASM19411v1	1604
28025.1	strain	2|201174|1760|85004|31953|1678|28025|28025.1	Bacteria|Actinobacteria|Actinomycetia|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium animalis|Bifidobacterium animalis strain	0.2644	Bifidobacterium_animalis.GCF_000224965.2_ASM22496v2	28025
2652276.1	strain	2|1239|526524|526525|128827|1573535|2652276|2652276.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Holdemanella|Holdemanella porci|Holdemanella porci strain	0.0770	BIN_Holdemanella porci	2652276
29419.1	strain	2|1224|29547|213849|72293|209|29419|29419.1	Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter canis|Helicobacter canis strain	0.0740	Helicobacter_canis.GCF_008693005.1_ASM869300v1	29419
1605.1	strain	2|1239|91061|186826|33958|2767887|1605|1605.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Ligilactobacillus|Ligilactobacillus animalis|Ligilactobacillus animalis strain	0.4193	Ligilactobacillus_animalis.GCF_009933595.1_ASM993359v1	1605
626947.1	strain	2|1224|28216|80840|995019|577310|626947|626947.1	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae|Parasutterella|Parasutterella secunda|Parasutterella secunda strain	0.1155	Parasutterella_secunda.GCF_024733725.1_ASM2473372v1	626947
28898.1	strain	2|1224|29547|213849|72294|194|28898|28898.1	Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter helveticus|Campylobacter helveticus strain	0.0535	Campylobacter_helveticus.GCF_002080395.1_ASM208039v1	28898
1694.1	strain	2|201174|1760|85004|31953|1678|1694|1694.1	Bacteria|Actinobacteria|Actinomycetia|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium pseudolongum|Bifidobacterium pseudolongum strain	0.3463	BIN_Bifidobacterium pseudolongum	1694
1755100.1	strain	2|32066|203490|203491|203492|848|1755100|1755100.1	Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Fusobacterium|Fusobacterium gastrosuis|Fusobacterium gastrosuis strain	0.0313	Fusobacterium_gastrosuis.GCF_900095285.1_NG8563_Fusobacterium_sp_nov_lib123407_HGAP3	1755100
39483.1	strain	2|1239|526524|526525|128827|1573534|39483|39483.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Faecalitalea|Faecalitalea cylindroides|Faecalitalea cylindroides strain	0.0542	Faecalitalea_cylindroides.GCF_002161475.1_ASM216147v1	39483
1335.1	strain	2|1239|91061|186826|1300|1301|1335|1335.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus equinus|Streptococcus equinus strain	0.2048	Streptococcus_equinus.GCF_900102715.1_IMG-taxon_2608642168_annotated_assembly	1335
2003188.1	strain	2|201174|84998|84999|1643824|2082587|2003188|2003188.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Parolsenella|Parolsenella catena|Parolsenella catena strain	0.0581	Parolsenella_catena.GCF_003966955.1_ASM396695v1	2003188
150055.1	strain	2|1239|91061|186826|1300|1301|150055|150055.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus lutetiensis|Streptococcus lutetiensis strain	0.3986	Streptococcus_lutetiensis.GCF_900475675.1_45473_D02	150055
147207.1	strain	2|201174|84998|84999|84107|102106|147207|147207.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Collinsella|Collinsella intestinalis|Collinsella intestinalis strain	0.9084	Collinsella_intestinalis.GCF_902501455.1_DSM13632	147207
1255.1	strain	2|1239|91061|186826|33958|1253|1255|1255.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Pediococcus|Pediococcus pentosaceus|Pediococcus pentosaceus strain	0.2119	BIN_Pediococcus pentosaceus	1255
1598.1	strain	2|1239|91061|186826|33958|2742598|1598|1598.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Limosilactobacillus|Limosilactobacillus reuteri|Limosilactobacillus reuteri strain	0.2716	BIN_Limosilactobacillus reuteri	1598
491921.1	strain	2|1239|909932|909929|1843491|158846|491921|491921.1	Bacteria|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Megamonas|Megamonas rupellensis|Megamonas rupellensis strain	0.1174	Megamonas_rupellensis.GCF_000378365.1_ASM37836v1	491921
195.1	strain	2|1224|29547|213849|72294|194|195|195.1	Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter coli|Campylobacter coli strain	0.0175	Campylobacter_coli.GCF_009730395.1_ASM973039v1	195
209880.1	strain	2|1239|909932|1843489|31977|209879|209880|209880.1	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Allisonella|Allisonella histaminiformans|Allisonella histaminiformans strain	0.0412	Allisonella_histaminiformans.GCF_900103425.1_IMG-taxon_2595698240_annotated_assembly	209880
137591.1	strain	2|1239|91061|186826|33958|46255|137591|137591.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Weissella|Weissella cibaria|Weissella cibaria strain	0.1023	Weissella_cibaria.GCF_001951095.1_ASM195109v1	137591
216816.1	strain	2|201174|1760|85004|31953|1678|216816|216816.1	Bacteria|Actinobacteria|Actinomycetia|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium longum|Bifidobacterium longum strain	0.0984	Bifidobacterium_longum.GCF_000196555.1_ASM19655v1	216816
28080.1	strain	2|1224|29547|213849|72294|194|28080|28080.1	Bacteria|Proteobacteria|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter upsaliensis|Campylobacter upsaliensis strain	0.0692	Campylobacter_upsaliensis.GCF_916098265.1_Cu-17-M197059	28080
114652.1	strain	2|1239|91061|186826|1300|1301|114652|114652.1	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus orisratti|Streptococcus orisratti strain	0.0538	BIN_Streptococcus orisratti	114652
626935.1	strain	2|201174|84998|84999|84107|102106|626935|626935.1	Bacteria|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Collinsella|Collinsella tanakaei|Collinsella tanakaei strain	0.3583	Collinsella_tanakaei.GCF_000225705.1_Coll_tana_YIT_12063_V1	626935
1322.1	strain	2|1239|186801|186802|186803|572511|1322|1322.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Lachnospiraceae|Blautia|Blautia hansenii|Blautia hansenii strain	0.9272	BIN_Blautia hansenii	1322
89152.1	strain	2|1239|186801|186802|186804|2743582|89152|89152.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Peptostreptococcaceae|Peptacetobacter|Peptacetobacter hiranonis|Peptacetobacter hiranonis strain	0.2961	Peptacetobacter_hiranonis.GCF_008151785.1_ASM815178v1	89152
168471.1	strain	2|1224|28216|206351|1499392|168470|168471|168471.1	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Chromobacteriaceae|Laribacter|Laribacter hongkongensis|Laribacter hongkongensis strain	0.0659	BIN_Laribacter hongkongensis	168471
1702221.1	strain	2|1239|526524|526525|128827|1729679|1702221|1702221.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Faecalibaculum|Faecalibaculum rodentium|Faecalibaculum rodentium strain	0.0726	Faecalibaculum_rodentium.GCF_001564455.1_ASM156445v1	1702221
907.1	strain	2|1239|909932|1843489|31977|906|907|907.1	Bacteria|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Megasphaera|Megasphaera elsdenii|Megasphaera elsdenii strain	0.1803	Megasphaera_elsdenii.GCF_003006415.1_ASM300641v1	907
642589.1	strain	2|1239|186801|186802|216572|1738645|642589|642589.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Caproiciproducens|Caproiciproducens galactitolivorans|Caproiciproducens galactitolivorans strain	0.0450	Caproiciproducens_galactitolivorans.GCF_004768785.1_ASM476878v1	642589
1841867.1	strain	2|1239|186801|186802|216572|1926663|1841867|1841867.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Phocea|Phocea massiliensis|Phocea massiliensis strain	0.0572	Phocea_massiliensis.GCF_900104615.1_PRJEB16353	1841867
1776379.1	strain	2|976|200643|171549|171552|838|1776379|1776379.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella lascolaii|Prevotella lascolaii strain	0.0524	BIN_Prevotella lascolaii	1776379
246432.1	strain	2|1239|91061|1385|90964|1279|246432|246432.1	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus equorum|Staphylococcus equorum strain	0.0742	Staphylococcus_equorum.GCF_016127455.1_ASM1612745v1	246432
1470347.1	strain	2|976|200643|171549|171550|239759|1470347|1470347.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes|Alistipes ihumii|Alistipes ihumii strain	0.1345	Alistipes_ihumii.GCF_025144665.1_ASM2514466v1	1470347
515414.1	strain	2|976|200643|171549|171552|838|515414|515414.1	Bacteria|Bacteroidota|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella falsenii|Prevotella falsenii strain	0.0444	Prevotella_falsenii.GCF_000613945.1_ASM61394v1	515414
1323.1	strain	2|1239|526524|526525|128827|1573536|1323|1323.1	Bacteria|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Faecalicoccus|Faecalicoccus pleomorphus|Faecalicoccus pleomorphus strain	0.8776	BIN_Faecalicoccus pleomorphus	1323
83771.1	strain	2|1224|1236|135624|83763|83770|83771|83771.1	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio|Succinivibrio dextrinosolvens|Succinivibrio dextrinosolvens strain	0.0438	Succinivibrio_dextrinosolvens.GCF_016747875.1_ASM1674787v1	83771
292800.1	strain	2|1239|186801|186802|216572|946234|292800|292800.1	Bacteria|Firmicutes|Clostridia|Eubacteriales|Oscillospiraceae|Flavonifractor|Flavonifractor plautii|Flavonifractor plautii strain	0.3559	BIN_Flavonifractor plautii	292800
